"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3TCFMTM8IITQS1LNXKD8YTIOBQA12V","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3Z9WI9EOZ4TYZC7KEHRZFWFBMROHK2","A1E77HZO63E334","Submitted","Thu May 07 11:13:06 PDT 2020","Thu May 07 11:15:44 PDT 2020","Sun May 10 11:15:44 PDT 2020","","","","158","100% (66/66)","100% (66/66)","100% (66/66)","i want 2 listen 2 good music but i dont knw wat 2 listen 2 ! ! ! ! ! ! ! ! ! !","I &apos;d like to listen to good music but I don &apos;t know what to listen to !","approximately the same meaning and the rewritten sentence is grammatical"
"37J05LC5B1OKQSZ7KY3VYC5E2YZDJK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3JZQSN0I3VF9JUKVT0IKEJB5ZV1FG6","A12ATVBE1I4567","Submitted","Thu May 07 12:14:04 PDT 2020","Thu May 07 12:19:19 PDT 2020","Sun May 10 12:19:19 PDT 2020","","","","315","100% (248/248)","100% (248/248)","100% (248/248)","he takes off and never goes home .","He is gone and he has never returned .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"37J05LC5B1OKQSZ7KY3VYC5E2YZDJK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3K772S5NPDGVDCFAIVGWH1262USEHF","A1E77HZO63E334","Submitted","Thu May 07 11:12:46 PDT 2020","Thu May 07 11:14:32 PDT 2020","Sun May 10 11:14:32 PDT 2020","","","","106","100% (66/66)","100% (66/66)","100% (66/66)","he takes off and never goes home .","He is gone and he has never returned .","approximately the same meaning and the rewritten sentence is grammatical"
"37J05LC5B1OKQSZ7KY3VYC5E2YZDJK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3PJUZCGDJBLLP5N07G64CA8W8EM89K","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:56 PDT 2020","Thu May 07 11:16:50 PDT 2020","Sun May 10 11:16:50 PDT 2020","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","he takes off and never goes home .","He is gone and he has never returned .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3538U0YQ2JZ63YBE8J6Y65RAIET3F9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3LRLIPTPEVEJPPZ68BH7YAS79WYKAU","A12ATVBE1I4567","Submitted","Thu May 07 11:13:07 PDT 2020","Thu May 07 11:13:30 PDT 2020","Sun May 10 11:13:30 PDT 2020","","","","23","100% (248/248)","100% (248/248)","100% (248/248)","They had a lot of interesting and good qualities things during the 1990s .","during the 90s , there were so many interesting and pretty good qualities in it .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3538U0YQ2JZ63YBE8J6Y65RAIET3F9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3M81GAB8A5OAJ22TRU10P7OMQKBQBN","A1C8FN01981A69","Submitted","Thu May 07 11:14:15 PDT 2020","Thu May 07 11:14:40 PDT 2020","Sun May 10 11:14:40 PDT 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","They had a lot of interesting and good qualities things during the 1990s .","during the 90s , there were so many interesting and pretty good qualities in it .","approximately the same meaning and the rewritten sentence is grammatical"
"3538U0YQ2JZ63YBE8J6Y65RAIET3F9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3OLQQLKKNXUR4IA06VJHTEILFMWJEP","A2XK59FYAFO9EX","Submitted","Thu May 07 11:15:07 PDT 2020","Thu May 07 11:19:55 PDT 2020","Sun May 10 11:19:55 PDT 2020","","","","288","0% (0/0)","0% (0/0)","0% (0/0)","They had a lot of interesting and good qualities things during the 1990s .","during the 90s , there were so many interesting and pretty good qualities in it .","approximately the same meaning and the rewritten sentence is grammatical"
"3D17ECOUPI0FDJH61KRDH3NGH4A136","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3A1COHJ8NO0E4B5J5SUWPR6KRRUH8J","AZC1H5Q3EDLWS","Submitted","Thu May 07 11:12:48 PDT 2020","Thu May 07 11:14:15 PDT 2020","Sun May 10 11:14:15 PDT 2020","","","","87","100% (13/13)","100% (13/13)","100% (13/13)","Celebrities are the cause of the excessive number of girls with anorexia .","we need to stop looking at the freaking number of girls with anorexia because of celebs .","approximately the same meaning and the rewritten sentence is grammatical"
"3D17ECOUPI0FDJH61KRDH3NGH4A136","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3A1COHJ8NO0E4B5J5SUWPR6KRRV8HB","A2XK59FYAFO9EX","Submitted","Thu May 07 11:15:05 PDT 2020","Thu May 07 11:19:31 PDT 2020","Sun May 10 11:19:31 PDT 2020","","","","266","0% (0/0)","0% (0/0)","0% (0/0)","Celebrities are the cause of the excessive number of girls with anorexia .","we need to stop looking at the freaking number of girls with anorexia because of celebs .","approximately the same meaning and the rewritten sentence is grammatical"
"3D17ECOUPI0FDJH61KRDH3NGH4A136","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3L4PIM1GQYL68BA4E14K28WS7FVRY4","A12ATVBE1I4567","Submitted","Thu May 07 11:13:17 PDT 2020","Thu May 07 11:14:51 PDT 2020","Sun May 10 11:14:51 PDT 2020","","","","94","100% (248/248)","100% (248/248)","100% (248/248)","Celebrities are the cause of the excessive number of girls with anorexia .","we need to stop looking at the freaking number of girls with anorexia because of celebs .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3L2OEKSTXDFY4MYFPQTIM7614BB8Y3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3A4NIXBJ7B4VBWQDQEJDM10MSDSLMI","A1YSYI926BBOHW","Submitted","Thu May 07 11:14:13 PDT 2020","Thu May 07 11:14:51 PDT 2020","Sun May 10 11:14:51 PDT 2020","","","","38","100% (53/53)","100% (53/53)","100% (53/53)","Orlando Bloom and Chad Michael Murray are both really attractive !","They were both really really pretty ! Orlando Bloom and Chad _ McMichael Murray . . . they were both havdys !","approximately the same meaning and the rewritten sentence is grammatical"
"3L2OEKSTXDFY4MYFPQTIM7614BB8Y3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3TY7ZAOG5KPNOC1OG9KE94GU0AMK03","A26NGLGGFTATVN","Submitted","Thu May 07 11:12:48 PDT 2020","Thu May 07 11:17:45 PDT 2020","Sun May 10 11:17:45 PDT 2020","","","","297","0% (0/0)","0% (0/0)","0% (0/0)","Orlando Bloom and Chad Michael Murray are both really attractive !","They were both really really pretty ! Orlando Bloom and Chad _ McMichael Murray . . . they were both havdys !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3L2OEKSTXDFY4MYFPQTIM7614BB8Y3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3UWN2HHPU3AOXR63MOVEB23HPXASN3","A2F5AZQ55LXHKT","Submitted","Thu May 07 11:13:53 PDT 2020","Thu May 07 11:15:05 PDT 2020","Sun May 10 11:15:05 PDT 2020","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","Orlando Bloom and Chad Michael Murray are both really attractive !","They were both really really pretty ! Orlando Bloom and Chad _ McMichael Murray . . . they were both havdys !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3KVQ0UJWQ1QBSZKDCR4RPQBURD9W5P","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3137ONMDKLAHDGKZYPYEW1Q5NUFEGG","A3UJSDFJ9LBQ6Z","Submitted","Thu May 07 11:12:46 PDT 2020","Thu May 07 11:27:17 PDT 2020","Sun May 10 11:27:17 PDT 2020","","","","871","0% (0/0)","0% (0/0)","0% (0/0)","He was so scared , it caused him to have a heart attack .","he had a heart attack before they aired he was so scared ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3KVQ0UJWQ1QBSZKDCR4RPQBURD9W5P","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","31UV0MXWNVHVDOX1DC5EDJX8PE8I5B","A1E77HZO63E334","Submitted","Thu May 07 11:13:39 PDT 2020","Thu May 07 11:16:09 PDT 2020","Sun May 10 11:16:09 PDT 2020","","","","150","100% (66/66)","100% (66/66)","100% (66/66)","He was so scared , it caused him to have a heart attack .","he had a heart attack before they aired he was so scared ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3KVQ0UJWQ1QBSZKDCR4RPQBURD9W5P","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3VJ40NV2QNS7UCJUC30H0WZ8HQTOT3","A1PUHCEBSOWETV","Submitted","Thu May 07 11:15:54 PDT 2020","Thu May 07 11:16:00 PDT 2020","Sun May 10 11:16:00 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","He was so scared , it caused him to have a heart attack .","he had a heart attack before they aired he was so scared ! !","no paraphrase relationship"
"32TZXEA1PPP0VF0A1YWWR8FMV4614R","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3ATTHHXXWFT4F7HBJIO952OSIDIIXL","AJWES6SFIP3AT","Submitted","Thu May 07 11:14:20 PDT 2020","Thu May 07 11:14:31 PDT 2020","Sun May 10 11:14:31 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","I guess that means Simon likes blondes !","I think that Simon is a blond , so I suppose his girlfriend prefers blondes as well !","approximately the same meaning and the rewritten sentence is grammatical"
"32TZXEA1PPP0VF0A1YWWR8FMV4614R","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3QFUFYSY93KT7ERBYZGJ5UE29QLF4C","A12ATVBE1I4567","Submitted","Thu May 07 11:13:28 PDT 2020","Thu May 07 11:16:02 PDT 2020","Sun May 10 11:16:02 PDT 2020","","","","154","100% (248/248)","100% (248/248)","100% (248/248)","I guess that means Simon likes blondes !","I think that Simon is a blond , so I suppose his girlfriend prefers blondes as well !","no paraphrase relationship"
"32TZXEA1PPP0VF0A1YWWR8FMV4614R","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3S96KQ6I9R9GQFS5MUM1P2N9DCMTDB","A1E77HZO63E334","Submitted","Thu May 07 11:14:46 PDT 2020","Thu May 07 11:18:22 PDT 2020","Sun May 10 11:18:22 PDT 2020","","","","216","100% (66/66)","100% (66/66)","100% (66/66)","I guess that means Simon likes blondes !","I think that Simon is a blond , so I suppose his girlfriend prefers blondes as well !","approximately the same meaning and the rewritten sentence is grammatical"
"3PGQRAZX16PGN6DO3OZN3Y62G5HYSS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","304SM51WA89MWIH6JYQ5K73N88WSBE","A1YSYI926BBOHW","Submitted","Thu May 07 11:13:40 PDT 2020","Thu May 07 11:13:59 PDT 2020","Sun May 10 11:13:59 PDT 2020","","","","19","100% (53/53)","100% (53/53)","100% (53/53)","I believe that you meant to say psychic .","I don &apos;t know you meant Spirit .","no paraphrase relationship"
"3PGQRAZX16PGN6DO3OZN3Y62G5HYSS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","30X31N5D68VHD8CEDKQ9PWJHQQBAS1","ALDKDKRBR4LXD","Submitted","Thu May 07 11:13:15 PDT 2020","Thu May 07 11:17:45 PDT 2020","Sun May 10 11:17:45 PDT 2020","","","","270","0% (0/0)","0% (0/0)","0% (0/0)","I believe that you meant to say psychic .","I don &apos;t know you meant Spirit .","no paraphrase relationship"
"3PGQRAZX16PGN6DO3OZN3Y62G5HYSS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3E4GGUZ1TDWUKM42VWOSSS99X862K5","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:46 PDT 2020","Thu May 07 11:16:45 PDT 2020","Sun May 10 11:16:45 PDT 2020","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","I believe that you meant to say psychic .","I don &apos;t know you meant Spirit .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3ULIZ0H1WEAIRY4AF3F6W0L0V0115W","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","34S9DKFK78ULTDICLUN3TORI6I6NYC","A12ATVBE1I4567","Submitted","Thu May 07 11:14:46 PDT 2020","Thu May 07 11:16:55 PDT 2020","Sun May 10 11:16:55 PDT 2020","","","","129","100% (248/248)","100% (248/248)","100% (248/248)","is ther a goos tool for mixing songs ?","Is there a mixing tool to mix songs ?","no paraphrase relationship"
"3ULIZ0H1WEAIRY4AF3F6W0L0V0115W","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3IUZPWIU1TCGW2299GDZGZPY1F1KW5","A1YSYI926BBOHW","Submitted","Thu May 07 11:13:28 PDT 2020","Thu May 07 11:13:47 PDT 2020","Sun May 10 11:13:47 PDT 2020","","","","19","100% (53/53)","100% (53/53)","100% (53/53)","is ther a goos tool for mixing songs ?","Is there a mixing tool to mix songs ?","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3ULIZ0H1WEAIRY4AF3F6W0L0V0115W","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3LWJHTCVCHR0WJE9WWNW8XF75I3QF5","A1E77HZO63E334","Submitted","Thu May 07 11:14:17 PDT 2020","Thu May 07 11:17:55 PDT 2020","Sun May 10 11:17:55 PDT 2020","","","","218","100% (66/66)","100% (66/66)","100% (66/66)","is ther a goos tool for mixing songs ?","Is there a mixing tool to mix songs ?","approximately the same meaning and the rewritten sentence is grammatical"
"3LB1BGHFM61H26Q3SO4DD32OIOVYTH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3IHR8NYAMC65YRG5C2COHOS6BW8P4P","A12ATVBE1I4567","Submitted","Thu May 07 11:13:10 PDT 2020","Thu May 07 11:14:24 PDT 2020","Sun May 10 11:14:24 PDT 2020","","","","74","100% (248/248)","100% (248/248)","100% (248/248)","All those Scientology rituals , rueles or whatever they are are just WEIRD ! !","It is just weird . All those rituals , rituals , whatever they are .","approximately the same meaning and the rewritten sentence is grammatical"
"3LB1BGHFM61H26Q3SO4DD32OIOVYTH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3OHYZ19UGHA2FGKL63905R9GT18AO4","ACJ6NSCIWMUZI","Submitted","Thu May 07 11:12:57 PDT 2020","Thu May 07 11:13:21 PDT 2020","Sun May 10 11:13:21 PDT 2020","","","","24","100% (10/10)","100% (10/10)","100% (10/10)","All those Scientology rituals , rueles or whatever they are are just WEIRD ! !","It is just weird . All those rituals , rituals , whatever they are .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3LB1BGHFM61H26Q3SO4DD32OIOVYTH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3SB5N7Y3O89IMQ55QIZZBCO1TT5G0W","A326O3VWP8TO8N","Submitted","Thu May 07 11:13:57 PDT 2020","Thu May 07 11:23:02 PDT 2020","Sun May 10 11:23:02 PDT 2020","","","","545","0% (0/0)","0% (0/0)","0% (0/0)","All those Scientology rituals , rueles or whatever they are are just WEIRD ! !","It is just weird . All those rituals , rituals , whatever they are .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3LOJFQ4BP1KF1C5P2J37ZR5RHNZDKJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","354GIDR5ZGBLBMUKCGAWQK1LMCG00D","A1P6OXEJ86HQRM","Submitted","Thu May 07 11:12:45 PDT 2020","Thu May 07 11:16:55 PDT 2020","Sun May 10 11:16:55 PDT 2020","","","","250","0% (0/0)","0% (0/0)","0% (0/0)","yea , um , this is a korean singer , who is really good .","Yes it is a Korean singer , really good one .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3LOJFQ4BP1KF1C5P2J37ZR5RHNZDKJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3DH6GAKTY3UFA2WVOIYXOBYRGWDZY4","A1E77HZO63E334","Submitted","Thu May 07 11:12:44 PDT 2020","Thu May 07 11:14:29 PDT 2020","Sun May 10 11:14:29 PDT 2020","","","","105","100% (66/66)","100% (66/66)","100% (66/66)","yea , um , this is a korean singer , who is really good .","Yes it is a Korean singer , really good one .","approximately the same meaning and the rewritten sentence is grammatical"
"3LOJFQ4BP1KF1C5P2J37ZR5RHNZDKJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3N2BF7Y2VVZTP07NZT4FU97FBWJMHC","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:58 PDT 2020","Thu May 07 11:16:47 PDT 2020","Sun May 10 11:16:47 PDT 2020","","","","229","0% (0/0)","0% (0/0)","0% (0/0)","yea , um , this is a korean singer , who is really good .","Yes it is a Korean singer , really good one .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3M4KL7H8LZSEA24OKMPBO6Z0RVC61H","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:31 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:31 PDT 2020","","","3F0BG9B9MUSWQSQP5N6EXR5S631Y7C","A18I566TMVVSFQ","Submitted","Thu May 07 11:14:32 PDT 2020","Thu May 07 11:17:39 PDT 2020","Sun May 10 11:17:39 PDT 2020","","","","187","100% (43/43)","100% (43/43)","100% (43/43)","I invented a hanger which made me famous .","One I blew hot is the hanger .","no paraphrase relationship"
